2018-07-20 23:01:30,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Los Departamentos de Consejer\xc3\xada Estudiantil est\xc3\xa1n en instituciones educativas gra\xe2\x80\xa6'"
2018-07-20 22:59:10,"b'RT @EducacionZ3_Ec: En el cant\xc3\xb3n la Man\xc3\xa1, tuvo lugar el taller de prevenci\xc3\xb3n de violencia de g\xc3\xa9nero, en acuerdo con @FiscaliaEcuador de Cot\xe2\x80\xa6'"
2018-07-20 22:41:42,b'RT @Mayittta_: Por una cultura de paz y convivencia arm\xc3\xb3nica. #Mienduc #Zaruma #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos https://t.co/7oHvvV4RX4'
2018-07-20 22:10:18,"b'En el cant\xc3\xb3n la Man\xc3\xa1, tuvo lugar el taller de prevenci\xc3\xb3n de violencia de g\xc3\xa9nero, en acuerdo con @FiscaliaEcuador de\xe2\x80\xa6 https://t.co/JZeWxqDoNy'"
2018-07-20 22:09:09,"b'RT @IvanIvanrv22: En #Zaruma, @InclusionEc distrito Pi\xc3\xb1as participa en casa abierta \xe2\x80\x9cpor el rescate a los valores y respeto a la vida\xe2\x80\x9d | in\xe2\x80\xa6'"
2018-07-20 21:51:51,"b'RT @IvanIvanrv22: En #Zaruma, @InclusionEc distrito Pi\xc3\xb1as participa en casa abierta \xe2\x80\x9cpor el rescate a los valores y respeto a la vida\xe2\x80\x9d | in\xe2\x80\xa6'"
2018-07-20 21:38:30,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Tenemos una pol\xc3\xadtica de cero tolerancia ante cualquier tipo de violencia. Iniciamos la camp\xe2\x80\xa6'"
2018-07-20 21:19:24,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Los supuestos textos de educaci\xc3\xb3n sexual que est\xc3\xa1n en redes sociales no son de @E\xe2\x80\xa6'"
2018-07-20 21:14:18,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Realizamos actividades preventivas pero es necesaria una corresponsabilidad social, vivimos\xe2\x80\xa6'"
2018-07-20 21:14:10,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Trabajamos en transparentar la informaci\xc3\xb3n, la mayor\xc3\xada de denuncias se ha reportado durante\xe2\x80\xa6'"
2018-07-20 21:13:59,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Entregamos a @FiscaliaEcuador 734 resoluciones de casos archivados en el \xc3\xa1mbito administrat\xe2\x80\xa6'"
2018-07-20 21:13:45,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Tenemos una pol\xc3\xadtica de cero tolerancia ante cualquier tipo de violencia. Iniciamos la camp\xe2\x80\xa6'"
2018-07-20 21:10:33,b'RT @EducacionZ1_Ec: @EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulneraci\xc3\xb3n\xe2\x80\xa6'
2018-07-20 20:01:34,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Los Departamentos de Consejer\xc3\xada Estudiantil est\xc3\xa1n en instituciones educativas gra\xe2\x80\xa6'"
2018-07-20 20:00:36,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Los supuestos textos de educaci\xc3\xb3n sexual que est\xc3\xa1n en redes sociales no son de @E\xe2\x80\xa6'"
2018-07-20 19:53:38,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Tenemos una pol\xc3\xadtica de cero tolerancia ante cualquier tipo de violencia. Iniciamos la camp\xe2\x80\xa6'"
2018-07-20 19:49:36,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Tenemos una pol\xc3\xadtica de cero tolerancia ante cualquier tipo de violencia. Iniciamos la camp\xe2\x80\xa6'"
2018-07-20 19:48:22,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Trabajamos en transparentar la informaci\xc3\xb3n, la mayor\xc3\xada de denuncias se ha reportado durante\xe2\x80\xa6'"
2018-07-20 19:48:17,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Tenemos una pol\xc3\xadtica de cero tolerancia ante cualquier tipo de violencia. Iniciamos la camp\xe2\x80\xa6'"
2018-07-20 19:47:14,"b'RT @EducacionZ4_Ec: En homenaje por las festividades de cantonizaci\xc3\xb3n de #ElCarmen, el distrito de Educaci\xc3\xb3n organiz\xc3\xb3 una jornada deportiva\xe2\x80\xa6'"
2018-07-20 19:44:47,b'RT @EducacionZ4_Ec: Bajo la organizaci\xc3\xb3n del Departamento de Consejer\xc3\xada  Estudiantil (DECE) la UE 5 de Junio del cant\xc3\xb3n El Carmen llev\xc3\xb3 a c\xe2\x80\xa6'
2018-07-20 19:43:47,b'RT @EducacionZ4_Ec: Bajo la organizaci\xc3\xb3n del Departamento de Consejer\xc3\xada  Estudiantil (DECE) la UE 5 de Junio del cant\xc3\xb3n El Carmen llev\xc3\xb3 a c\xe2\x80\xa6'
2018-07-20 19:42:18,"b'RT @EducacionZ4_Ec: En homenaje por las festividades de cantonizaci\xc3\xb3n de #ElCarmen, el distrito de Educaci\xc3\xb3n organiz\xc3\xb3 una jornada deportiva\xe2\x80\xa6'"
2018-07-20 19:25:33,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Tenemos una pol\xc3\xadtica de cero tolerancia ante cualquier tipo de violencia. Iniciamos la camp\xe2\x80\xa6'"
2018-07-20 19:01:44,b'RT @EducacionZ1_Ec: @EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulneraci\xc3\xb3n\xe2\x80\xa6'
2018-07-20 18:58:18,b'RT @EducacionZ1_Ec: @EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulneraci\xc3\xb3n\xe2\x80\xa6'
2018-07-20 18:55:24,b'RT @Mayittta_: Por una cultura de paz y convivencia arm\xc3\xb3nica. #Mienduc #Zaruma #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos https://t.co/7oHvvV4RX4'
2018-07-20 18:52:25,b'RT @EducacionZ1_Ec: @EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulneraci\xc3\xb3n\xe2\x80\xa6'
2018-07-20 18:51:43,"b'RT @EducacionZ3_Ec: El taller de C\xc3\xadrculos de Aprendizaje,  capacitar\xc3\xa1 a 150 profesionales DECE de Chimborazo, Cotopaxi, Pastaza y Tungurahu\xe2\x80\xa6'"
2018-07-20 18:51:28,"b'RT @EducacionZ3_Ec: .@Caro_BaOv , coordinadora zonal: La prevenci\xc3\xb3n de la violencia no solo debe ser una tarea, sino un compromiso. El mini\xe2\x80\xa6'"
2018-07-20 18:51:01,"b'RT @EducacionZ3_Ec: .@CecyChaconC , viceprefecta de Tungurahua: Cuando se apuesta por la educaci\xc3\xb3n se incide en la calidad de la democracia\xe2\x80\xa6'"
2018-07-20 18:50:40,"b'RT @EducacionZ3_Ec: En la coordinaci\xc3\xb3n zonal se realiz\xc3\xb3 el lanzamiento del proceso formativo ""C\xc3\xadrculos de Aprendizaje"", dirigido a 150 prof\xe2\x80\xa6'"
2018-07-20 18:30:41,b'RT @EducacionZ1_Ec: @EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulneraci\xc3\xb3n\xe2\x80\xa6'
2018-07-20 18:26:55,b'RT @EducacionZ4_Ec: Bajo la organizaci\xc3\xb3n del Departamento de Consejer\xc3\xada  Estudiantil (DECE) la UE 5 de Junio del cant\xc3\xb3n El Carmen llev\xc3\xb3 a c\xe2\x80\xa6'
2018-07-20 18:26:06,"b'RT @EducacionZ4_Ec: En homenaje por las festividades de cantonizaci\xc3\xb3n de #ElCarmen, el distrito de Educaci\xc3\xb3n organiz\xc3\xb3 una jornada deportiva\xe2\x80\xa6'"
2018-07-20 18:22:06,"b'RT @EducacionZ3_Ec: En la coordinaci\xc3\xb3n zonal se realiz\xc3\xb3 el lanzamiento del proceso formativo ""C\xc3\xadrculos de Aprendizaje"", dirigido a 150 prof\xe2\x80\xa6'"
2018-07-20 18:12:29,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Los supuestos textos de educaci\xc3\xb3n sexual que est\xc3\xa1n en redes sociales no son de @E\xe2\x80\xa6'"
2018-07-20 18:08:13,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Los supuestos textos de educaci\xc3\xb3n sexual que est\xc3\xa1n en redes sociales no son de @E\xe2\x80\xa6'"
2018-07-20 18:06:00,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: La ley tiene como referencia las propuestas de @ONU_es. Debemos desprendernos del\xe2\x80\xa6'"
2018-07-20 18:04:17,b'RT @EducacionZ1_Ec: @EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulneraci\xc3\xb3n\xe2\x80\xa6'
2018-07-20 18:00:47,"b'RT @EducacionZ3_Ec: El taller de C\xc3\xadrculos de Aprendizaje,  capacitar\xc3\xa1 a 150 profesionales DECE de Chimborazo, Cotopaxi, Pastaza y Tungurahu\xe2\x80\xa6'"
2018-07-20 18:00:07,"b'RT @EducacionZ3_Ec: .@Caro_BaOv , coordinadora zonal: La prevenci\xc3\xb3n de la violencia no solo debe ser una tarea, sino un compromiso. El mini\xe2\x80\xa6'"
2018-07-20 17:59:24,"b'RT @EducacionZ3_Ec: En la coordinaci\xc3\xb3n zonal se realiz\xc3\xb3 el lanzamiento del proceso formativo ""C\xc3\xadrculos de Aprendizaje"", dirigido a 150 prof\xe2\x80\xa6'"
2018-07-20 17:57:28,"b'RT @EducacionZ3_Ec: HOY | En Ambato se realizar\xc3\xa1 el lanzamiento del proceso formativo de C\xc3\xadrculos de Aprendizaje, dirigido a los funcionari\xe2\x80\xa6'"
2018-07-20 17:47:01,"b'RT @EducacionZ3_Ec: El taller de C\xc3\xadrculos de Aprendizaje,  capacitar\xc3\xa1 a 150 profesionales DECE de Chimborazo, Cotopaxi, Pastaza y Tungurahu\xe2\x80\xa6'"
2018-07-20 17:43:57,b'RT @EducacionZ1_Ec: @EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulneraci\xc3\xb3n\xe2\x80\xa6'
2018-07-20 17:40:40,b'RT @EducacionZ1_Ec: @EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulneraci\xc3\xb3n\xe2\x80\xa6'
2018-07-20 17:31:15,b'RT @EducacionZ1_Ec: @EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulneraci\xc3\xb3n\xe2\x80\xa6'
2018-07-20 17:25:01,"b'RT @EducacionZ3_Ec: El taller de C\xc3\xadrculos de Aprendizaje,  capacitar\xc3\xa1 a 150 profesionales DECE de Chimborazo, Cotopaxi, Pastaza y Tungurahu\xe2\x80\xa6'"
2018-07-20 17:21:37,b'RT @EducacionZ1_Ec: @EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulneraci\xc3\xb3n\xe2\x80\xa6'
2018-07-20 17:12:05,b'RT @EducacionZ1_Ec: @EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulneraci\xc3\xb3n\xe2\x80\xa6'
2018-07-20 17:10:23,b'RT @EducacionZ1_Ec: @EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulneraci\xc3\xb3n\xe2\x80\xa6'
2018-07-20 17:09:19,b'RT @EducacionZ1_Ec: @EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulneraci\xc3\xb3n\xe2\x80\xa6'
2018-07-20 17:08:12,b'RT @EducacionZ1_Ec: @EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulneraci\xc3\xb3n\xe2\x80\xa6'
2018-07-20 17:06:12,"b'RT @Educacion_Ec: HOY | Sigue la entrevista a @MaFerPorras, subsecretaria para la Innovaci\xc3\xb3n Educativa y Buen Vivir, sobre \xe2\x80\x9cBullying y prev\xe2\x80\xa6'"
2018-07-20 17:05:29,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Estamos trabajando en eliminar la violencia del sistema educativo, incluyendo el\xe2\x80\xa6'"
2018-07-20 17:05:25,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Los Departamentos de Consejer\xc3\xada Estudiantil est\xc3\xa1n en instituciones educativas gra\xe2\x80\xa6'"
2018-07-20 17:05:17,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Hemos generado curr\xc3\xadculos transversales para contrarrestar la violencia y se disp\xe2\x80\xa6'"
2018-07-20 17:05:10,"b'RT @Educacion_Ec: HOY | Sigue la entrevista a la subsecretaria de Educaci\xc3\xb3n Especializada e Inclusiva, @aleydamatamoros sobre la discrimina\xe2\x80\xa6'"
2018-07-20 17:03:23,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Los supuestos textos de educaci\xc3\xb3n sexual que est\xc3\xa1n en redes sociales no son de @E\xe2\x80\xa6'"
2018-07-20 17:03:11,"b'RT @EducacionZ3_Ec: HOY | En Ambato se realizar\xc3\xa1 el lanzamiento del proceso formativo de C\xc3\xadrculos de Aprendizaje, dirigido a los funcionari\xe2\x80\xa6'"
2018-07-20 17:02:46,b'RT @EducacionZ1_Ec: @EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulneraci\xc3\xb3n\xe2\x80\xa6'
2018-07-20 17:02:40,"b'RT @EducacionZ3_Ec: .@CecyChaconC , viceprefecta de Tungurahua: Cuando se apuesta por la educaci\xc3\xb3n se incide en la calidad de la democracia\xe2\x80\xa6'"
2018-07-20 17:02:04,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Tenemos una pol\xc3\xadtica de cero tolerancia ante cualquier tipo de violencia. Iniciamos la camp\xe2\x80\xa6'"
2018-07-20 17:01:58,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Realizamos actividades preventivas pero es necesaria una corresponsabilidad social, vivimos\xe2\x80\xa6'"
2018-07-20 17:01:46,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Entregamos a @FiscaliaEcuador 734 resoluciones de casos archivados en el \xc3\xa1mbito administrat\xe2\x80\xa6'"
2018-07-20 17:01:23,"b'RT @EducacionZ3_Ec: El taller de C\xc3\xadrculos de Aprendizaje,  capacitar\xc3\xa1 a 150 profesionales DECE de Chimborazo, Cotopaxi, Pastaza y Tungurahu\xe2\x80\xa6'"
2018-07-20 17:00:49,b'RT @Caro_BaOv: @fanderfalconi La desinformaci\xc3\xb3n en torno a el Decreto Presidencial y la Ley en contra de la violencia hacia la mujer est\xc3\xa1 s\xe2\x80\xa6'
2018-07-20 17:00:42,b'RT @Caro_BaOv: @fanderfalconi Todos los pa\xc3\xadses m\xc3\xa1s avanzados en materia de derechos han tenido logros significativos en su marco legal que\xe2\x80\xa6'
2018-07-20 17:00:27,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Trabajamos en transparentar la informaci\xc3\xb3n, la mayor\xc3\xada de denuncias se ha reportado durante\xe2\x80\xa6'"
2018-07-20 17:00:22,"b'RT @EducacionZ3_Ec: En la coordinaci\xc3\xb3n zonal se realiz\xc3\xb3 el lanzamiento del proceso formativo ""C\xc3\xadrculos de Aprendizaje"", dirigido a 150 prof\xe2\x80\xa6'"
2018-07-20 17:00:15,"b'RT @EducacionZ3_Ec: .@Caro_BaOv , coordinadora zonal: La prevenci\xc3\xb3n de la violencia no solo debe ser una tarea, sino un compromiso. El mini\xe2\x80\xa6'"
2018-07-20 16:59:09,"b'.@MaFerPorras, subsecretaria: Entregamos a @FiscaliaEcuador 734 resoluciones de casos archivados en el \xc3\xa1mbito admin\xe2\x80\xa6 https://t.co/4YwYZaGffr'"
2018-07-20 16:57:05,b'RT @EducacionZ1_Ec: @EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulneraci\xc3\xb3n\xe2\x80\xa6'
2018-07-20 16:55:14,"b'RT @EducacionZ3_Ec: El taller de C\xc3\xadrculos de Aprendizaje,  capacitar\xc3\xa1 a 150 profesionales DECE de Chimborazo, Cotopaxi, Pastaza y Tungurahu\xe2\x80\xa6'"
2018-07-20 16:55:07,"b'RT @EducacionZ3_Ec: .@Caro_BaOv , coordinadora zonal: La prevenci\xc3\xb3n de la violencia no solo debe ser una tarea, sino un compromiso. El mini\xe2\x80\xa6'"
2018-07-20 16:55:01,"b'RT @EducacionZ3_Ec: .@CecyChaconC , viceprefecta de Tungurahua: Cuando se apuesta por la educaci\xc3\xb3n se incide en la calidad de la democracia\xe2\x80\xa6'"
2018-07-20 16:54:52,"b'RT @EducacionZ3_Ec: En la coordinaci\xc3\xb3n zonal se realiz\xc3\xb3 el lanzamiento del proceso formativo ""C\xc3\xadrculos de Aprendizaje"", dirigido a 150 prof\xe2\x80\xa6'"
2018-07-20 16:54:24,b'@EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulnera\xe2\x80\xa6 https://t.co/Dn6SuJtnas'
2018-07-20 16:46:12,b'RT @EducacionZ2_Ec: Ratificamos nuestra pol\xc3\xadtica de cero tolerancia en casos de violencia  #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos https://t.co/UpZ5QFZSRs'
2018-07-20 16:39:22,"b'RT @Educacion_Ec: .@MaFerPorras, subsecretaria: Trabajamos en transparentar la informaci\xc3\xb3n, la mayor\xc3\xada de denuncias se ha reportado durante\xe2\x80\xa6'"
2018-07-20 16:37:09,"b'RT @NEREYESM: \xe2\x97\xbdEl Pleno del @CN_Igualdad solicita se cumpla con URGENCIA \xe2\x9a\xa0 el principio de atenci\xc3\xb3n prioritaria, celeridad y reparaci\xc3\xb3n int\xe2\x80\xa6'"
2018-07-20 16:28:28,"b'RT @EducacionZ3_Ec: El taller de C\xc3\xadrculos de Aprendizaje,  capacitar\xc3\xa1 a 150 profesionales DECE de Chimborazo, Cotopaxi, Pastaza y Tungurahu\xe2\x80\xa6'"
2018-07-20 16:26:17,"b'RT @EducacionZ3_Ec: .@Caro_BaOv , coordinadora zonal: La prevenci\xc3\xb3n de la violencia no solo debe ser una tarea, sino un compromiso. El mini\xe2\x80\xa6'"
2018-07-20 16:25:50,"b'RT @EducacionZ3_Ec: .@CecyChaconC , viceprefecta de Tungurahua: Cuando se apuesta por la educaci\xc3\xb3n se incide en la calidad de la democracia\xe2\x80\xa6'"
2018-07-20 16:25:12,"b'RT @EducacionZ3_Ec: En la coordinaci\xc3\xb3n zonal se realiz\xc3\xb3 el lanzamiento del proceso formativo ""C\xc3\xadrculos de Aprendizaje"", dirigido a 150 prof\xe2\x80\xa6'"
2018-07-20 16:22:25,"b'RT @EducacionZ3_Ec: El taller de C\xc3\xadrculos de Aprendizaje,  capacitar\xc3\xa1 a 150 profesionales DECE de Chimborazo, Cotopaxi, Pastaza y Tungurahu\xe2\x80\xa6'"
2018-07-20 16:17:02,"b'RT @EducacionZ3_Ec: El taller de C\xc3\xadrculos de Aprendizaje,  capacitar\xc3\xa1 a 150 profesionales DECE de Chimborazo, Cotopaxi, Pastaza y Tungurahu\xe2\x80\xa6'"
2018-07-20 16:16:53,"b'RT @EducacionZ3_Ec: .@Caro_BaOv , coordinadora zonal: La prevenci\xc3\xb3n de la violencia no solo debe ser una tarea, sino un compromiso. El mini\xe2\x80\xa6'"
2018-07-20 16:16:44,"b'RT @EducacionZ3_Ec: .@CecyChaconC , viceprefecta de Tungurahua: Cuando se apuesta por la educaci\xc3\xb3n se incide en la calidad de la democracia\xe2\x80\xa6'"
2018-07-20 16:16:28,"b'RT @EducacionZ4_Ec: En homenaje por las festividades de cantonizaci\xc3\xb3n de #ElCarmen, el distrito de Educaci\xc3\xb3n organiz\xc3\xb3 una jornada deportiva\xe2\x80\xa6'"
2018-07-20 16:16:26,"b'RT @EducacionZ3_Ec: El taller de C\xc3\xadrculos de Aprendizaje,  capacitar\xc3\xa1 a 150 profesionales DECE de Chimborazo, Cotopaxi, Pastaza y Tungurahu\xe2\x80\xa6'"
2018-07-20 16:16:26,"b'RT @EducacionZ3_Ec: .@Caro_BaOv , coordinadora zonal: La prevenci\xc3\xb3n de la violencia no solo debe ser una tarea, sino un compromiso. El mini\xe2\x80\xa6'"
2018-07-20 16:16:25,"b'RT @EducacionZ3_Ec: .@CecyChaconC , viceprefecta de Tungurahua: Cuando se apuesta por la educaci\xc3\xb3n se incide en la calidad de la democracia\xe2\x80\xa6'"
2018-07-20 16:15:56,"b'RT @EducacionZ3_Ec: En la coordinaci\xc3\xb3n zonal se realiz\xc3\xb3 el lanzamiento del proceso formativo ""C\xc3\xadrculos de Aprendizaje"", dirigido a 150 prof\xe2\x80\xa6'"
2018-07-20 16:15:10,"b'En homenaje por las festividades de cantonizaci\xc3\xb3n de #ElCarmen, el distrito de Educaci\xc3\xb3n organiz\xc3\xb3 una jornada depor\xe2\x80\xa6 https://t.co/004WQEETR7'"
2018-07-20 16:10:43,"b'RT @EducacionZ3_Ec: El taller de C\xc3\xadrculos de Aprendizaje,  capacitar\xc3\xa1 a 150 profesionales DECE de Chimborazo, Cotopaxi, Pastaza y Tungurahu\xe2\x80\xa6'"
2018-07-20 16:10:31,"b'RT @EducacionZ3_Ec: .@Caro_BaOv , coordinadora zonal: La prevenci\xc3\xb3n de la violencia no solo debe ser una tarea, sino un compromiso. El mini\xe2\x80\xa6'"
2018-07-20 16:10:20,"b'RT @EducacionZ3_Ec: .@CecyChaconC , viceprefecta de Tungurahua: Cuando se apuesta por la educaci\xc3\xb3n se incide en la calidad de la democracia\xe2\x80\xa6'"
2018-07-20 16:10:06,"b'RT @EducacionZ3_Ec: En la coordinaci\xc3\xb3n zonal se realiz\xc3\xb3 el lanzamiento del proceso formativo ""C\xc3\xadrculos de Aprendizaje"", dirigido a 150 prof\xe2\x80\xa6'"
2018-07-20 16:07:49,"b'RT @EducacionZ3_Ec: El taller de C\xc3\xadrculos de Aprendizaje,  capacitar\xc3\xa1 a 150 profesionales DECE de Chimborazo, Cotopaxi, Pastaza y Tungurahu\xe2\x80\xa6'"
2018-07-20 16:07:39,"b'RT @EducacionZ3_Ec: .@Caro_BaOv , coordinadora zonal: La prevenci\xc3\xb3n de la violencia no solo debe ser una tarea, sino un compromiso. El mini\xe2\x80\xa6'"
2018-07-20 16:06:57,"b'RT @EducacionZ3_Ec: .@CecyChaconC , viceprefecta de Tungurahua: Cuando se apuesta por la educaci\xc3\xb3n se incide en la calidad de la democracia\xe2\x80\xa6'"
2018-07-20 16:06:28,"b'RT @EducacionZ3_Ec: En la coordinaci\xc3\xb3n zonal se realiz\xc3\xb3 el lanzamiento del proceso formativo ""C\xc3\xadrculos de Aprendizaje"", dirigido a 150 prof\xe2\x80\xa6'"
2018-07-20 16:01:02,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Hemos generado curr\xc3\xadculos transversales para contrarrestar la violencia y se disp\xe2\x80\xa6'"
2018-07-20 16:01:00,"b'RT @EducacionZ3_Ec: En la coordinaci\xc3\xb3n zonal se realiz\xc3\xb3 el lanzamiento del proceso formativo ""C\xc3\xadrculos de Aprendizaje"", dirigido a 150 prof\xe2\x80\xa6'"
2018-07-20 16:00:38,"b'RT @EducacionZ3_Ec: HOY | En Ambato se realizar\xc3\xa1 el lanzamiento del proceso formativo de C\xc3\xadrculos de Aprendizaje, dirigido a los funcionari\xe2\x80\xa6'"
2018-07-20 16:00:31,"b'RT @EducacionZ3_Ec: En la coordinaci\xc3\xb3n zonal se realiz\xc3\xb3 el lanzamiento del proceso formativo ""C\xc3\xadrculos de Aprendizaje"", dirigido a 150 prof\xe2\x80\xa6'"
2018-07-20 16:00:30,"b'RT @EducacionZ3_Ec: .@Caro_BaOv , coordinadora zonal: La prevenci\xc3\xb3n de la violencia no solo debe ser una tarea, sino un compromiso. El mini\xe2\x80\xa6'"
2018-07-20 16:00:27,"b'RT @EducacionZ3_Ec: .@Caro_BaOv , coordinadora zonal: La prevenci\xc3\xb3n de la violencia no solo debe ser una tarea, sino un compromiso. El mini\xe2\x80\xa6'"
2018-07-20 16:00:12,"b'RT @Educacion_Ec: HOY | Sigue la entrevista a @MaFerPorras, subsecretaria para la Innovaci\xc3\xb3n Educativa y Buen Vivir, sobre \xe2\x80\x9cBullying y prev\xe2\x80\xa6'"
2018-07-20 15:57:49,"b'RT @EducacionZ3_Ec: El taller de C\xc3\xadrculos de Aprendizaje,  capacitar\xc3\xa1 a 150 profesionales DECE de Chimborazo, Cotopaxi, Pastaza y Tungurahu\xe2\x80\xa6'"
